,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
396764,Shearings Ltd,5,0,0,0,2013-12-05,53.710062,-1.399531
396765,Sheema Food Store,4,0,5,10,2014-04-24,53.665991,-1.560704
396766,Shell Service Station,AwaitingInspection,nan,nan,nan,,53.68038,-1.545808
396767,Shell Stanley,AwaitingInspection,nan,nan,nan,,53.701247,-1.48086
396768,Shell Uk Limited,Exempt,nan,nan,nan,2014-02-07,53.626555,-1.237415
396769,Sheltons,5,5,5,0,2013-11-19,53.613625,-1.355839
396770,Shepherds Arms,5,0,0,0,2014-05-01,53.659328,-1.550302
396771,Shining Stars Breakfast Club,5,0,0,5,2014-04-03,53.695605,-1.310183
396772,Ship Inn,5,5,0,5,2014-11-06,53.657924,-1.576903
396773,Shooters,AwaitingInspection,nan,nan,nan,,53.682484,-1.496519
396774,Shooting Stars,5,5,0,0,2014-05-07,53.675641,-1.579935
396775,Shop Local,Exempt,nan,nan,nan,2014-09-12,53.594467,-1.297764
396776,Shoulder Of Mutton,AwaitingInspection,nan,nan,nan,,53.726112,-1.363928
396777,Shoulder Of Mutton Inn,AwaitingInspection,nan,nan,nan,,53.696541,-1.585603
396778,Shummi Chinese Takeaway,3,10,10,10,2014-11-03,53.692155,-1.316812
396779,Shurma Indian Bangladeshi Cuisine,1,10,10,20,2014-05-15,53.676983,-1.359097
396780,Siciliano Pizzeria,3,10,10,10,2013-11-19,53.684398,-1.487972
396781,Sid's Pantry,5,5,0,5,2014-03-01,53.716524,-1.339616
396782,Silcoates School,5,5,0,0,2014-06-02,53.694633,-1.529102
396783,Silkstone Court Sheltered Housing,5,5,5,5,2012-03-01,53.709208,-1.426965
396784,Silkwood Farm Pub,5,0,0,0,2014-12-16,53.683448,-1.546593
396785,Silkwood Private Day Nursery,5,5,0,0,2014-12-16,53.682779,-1.548038
396786,Simply Cake,AwaitingInspection,nan,nan,nan,,53.68117,-1.585406
396787,Simply Sandwiches,4,5,5,10,2014-03-06,53.715263,-1.363955
396788,Simply The Best / Events FX,4,5,5,10,2014-11-27,,
396789,Sindy's Sweets,5,0,0,5,2013-07-30,53.721007,-1.313602
396790,Singh And Booze,AwaitingInspection,nan,nan,nan,,53.637769,-1.530174
396791,Singh's Convenience Store,5,5,5,5,2013-03-19,53.612974,-1.360172
396792,Sixth Form Kitchen,4,5,5,10,2014-10-16,53.669467,-1.577423
396793,Sizzlers,1,10,10,20,2014-01-23,53.725806,-1.35546
396794,Sizzlers,4,5,0,10,2014-07-17,53.595121,-1.291226
396795,Sizzlers Diner,4,10,5,5,2014-03-07,53.700137,-1.420938
396796,Skilbake,5,0,0,0,2011-11-18,,
396797,Sky Bar,AwaitingInspection,nan,nan,nan,,53.682686,-1.501907
396798,Skyline Thai Restaurant,4,5,5,10,2014-11-06,53.690226,-1.312664
396799,Slazenger Sports & Social Club,4,5,5,10,2014-05-23,53.655436,-1.557485
396800,Sliced,2,15,10,10,2014-10-21,53.700179,-1.418514
396801,Sloanes,3,10,5,10,2014-03-27,53.682243,-1.503365
396802,Small Steps,Exempt,nan,nan,nan,2012-12-11,53.701713,-1.52157
396803,Smawthorne Lane Working Mens Club,AwaitingInspection,nan,nan,nan,,53.721508,-1.351859
396804,Smiths Arms,AwaitingInspection,nan,nan,nan,,53.680081,-1.508932
396805,Smokehouse,1,15,15,20,2014-01-29,53.683326,-1.500143
396806,Snack Attack,5,0,0,0,2014-06-17,53.704744,-1.403621
396807,Snack Shack,4,5,10,5,2014-02-17,53.671422,-1.523594
396808,Snapethorpe Hall Nursing Home HC-One,5,0,5,5,2013-10-10,53.674513,-1.541905
396809,Snozone,5,5,5,5,2014-10-15,53.710182,-1.341912
396810,Snydale Equestrian Club (cafe),4,5,5,10,2014-12-05,53.69389,-1.355766
396811,Snydale Nursing Home,5,0,0,0,2014-01-16,53.684264,-1.38836
396812,Social Centre,5,0,0,5,2012-04-23,53.591459,-1.29375
396813,Sodexho Food Services,5,0,5,5,2014-07-18,53.71284,-1.521293
396814,Sodexo,5,5,5,5,2014-09-04,53.702536,-1.251887
396815,Sodexo Limited,5,0,0,0,2013-02-11,53.71911,-1.520464
396816,Somewhere Else Coffee Lounge,AwaitingInspection,nan,nan,nan,,53.683378,-1.495358
396817,Soup4em,1,0,0,20,2014-01-09,53.590078,-1.309621
396818,South Elmsall Convenience Store,3,5,10,10,2012-05-02,53.590946,-1.293592
396819,South Elmsall Village WMC,AwaitingInspection,nan,nan,nan,,53.593587,-1.287248
396820,South Kirkby Independent WMC,AwaitingInspection,nan,nan,nan,,53.590804,-1.33153
396821,South Kirkby Miners Welfare Club,AwaitingInspection,nan,nan,nan,,53.588142,-1.329503
396822,South Kirkby News,AwaitingInspection,nan,nan,nan,,53.594293,-1.315853
396823,South Kirkby Pharmacy,Exempt,nan,nan,nan,2011-10-10,53.594293,-1.315853
396824,South Pacific,1,5,0,20,2014-02-12,53.594985,-1.289476
396825,South West Yorkshire Mental Health,5,0,0,5,2011-05-11,53.660729,-1.487396
396826,South West Yorkshire Mental Health,Exempt,nan,nan,nan,2006-10-17,53.676016,-1.356523
396827,Spar,5,0,0,0,2014-09-05,53.713121,-1.508547
396828,Spar,AwaitingInspection,nan,nan,nan,,53.641017,-1.346861
396829,Spar,5,5,0,0,2013-07-02,53.692012,-1.295264
396830,Spice Garden,1,5,15,20,2014-02-12,53.594763,-1.290023
396831,Spice King,3,10,5,10,2014-01-28,53.660173,-1.555135
396832,Spoilt 4 Choice,4,5,10,0,2014-01-21,53.691637,-1.309491
396833,Sports & Social Club,5,5,5,5,2007-12-07,53.67641,-1.359575
396834,Sports Pavilion Qegs Playingfields,AwaitingInspection,nan,nan,nan,,53.691135,-1.497642
396835,Sports Pavillion,5,0,0,0,2011-07-11,53.720545,-1.47891
396836,Spread Eagle Public House,3,10,10,5,2014-03-18,53.64874,-1.379343
396837,Spring Green Coffee Shop,1,10,10,20,2014-11-07,53.664517,-1.424786
396838,Springfields Residential Home,AwaitingInspection,nan,nan,nan,,53.587936,-1.326515
396839,Springs Cafe,5,0,5,5,2013-02-12,53.608747,-1.351379
396840,Sprinkles - Julie Gater,AwaitingInspection,nan,nan,nan,,53.704791,-1.524671
396841,Square Pizza Company,1,15,15,20,2014-11-13,53.649386,-1.497836
396842,Squires Family Deli,4,0,10,10,2014-04-01,53.679104,-1.580521
396843,St Andrew's church,AwaitingInspection,nan,nan,nan,,53.648979,-1.573981
396844,St Catherines Church Centre,5,nan,nan,nan,2014-09-11,53.670623,-1.480571
396845,St Ignatius Parish Centre,4,5,5,10,2011-08-03,53.668849,-1.575628
396846,St James Playcare,AwaitingInspection,nan,nan,nan,,53.64481,-1.524196
396847,St John The Baptist Social Club,5,0,0,0,2013-01-03,53.694935,-1.423312
396848,St Johns Greengrocers,2,15,10,10,2014-09-23,53.692054,-1.50911
396849,St Johns Methodist Church,5,0,5,5,2014-05-23,53.675584,-1.561437
396850,St Johns Playgroup,AwaitingInspection,nan,nan,nan,,53.68913,-1.506131
396851,St Johns Terrace Working Mens Club,AwaitingInspection,nan,nan,nan,,53.689002,-1.423211
396852,St Lukes Church,5,0,0,0,2014-11-19,53.646877,-1.608509
396853,St Lukes Nursery,5,0,0,5,2014-02-06,53.594876,-1.309286
396854,St Marys Church,4,0,5,10,2014-12-01,53.656495,-1.545036
396855,St Marys Community Centre,5,5,0,5,2014-11-18,53.685999,-1.298302
396856,St Michaels Cricket Club,AwaitingInspection,nan,nan,nan,,53.67871,-1.516563
396857,St Michaels Fisheries,5,0,0,0,2014-05-14,53.678278,-1.514054
396858,St Michaels Pre-School Playgroup,AwaitingInspection,nan,nan,nan,,53.678942,-1.513835
396859,St Michaels Snooker Club,4,10,0,5,2013-12-13,53.679609,-1.514221
396860,St Oswald Cricket Club,AwaitingInspection,nan,nan,nan,,53.647879,-1.384787
396861,St Peters & Pauls Community Hall,AwaitingInspection,nan,nan,nan,,53.593759,-1.301145
396862,St Peters Church Centre,5,5,5,5,2014-03-25,53.714905,-1.471631
396863,St Wilfrids Catholic High School,5,5,0,5,2014-06-25,53.696484,-1.361769
396864,Stadium Way Cafe,4,10,0,0,2014-06-19,53.6045462821,-1.28199291808
396865,Staneffs General Store And Off Licen,Exempt,nan,nan,nan,2013-03-28,53.695839,-1.409669
396866,Stanley Cafe,5,5,0,0,2013-10-10,53.709809,-1.477876
396867,Stanley Childrens Centre,5,0,5,0,2011-04-14,53.714976,-1.477631
396868,Stanley Day Nursery,5,5,0,0,2014-09-10,53.713845,-1.475932
396869,Stanley Post Office,AwaitingInspection,nan,nan,nan,,53.702257,-1.479409
396870,Stanley Rodillians Rufc Clubhouse,5,0,0,0,2014-10-03,53.720545,-1.47891
396871,Stanley View Guest House,5,0,5,0,2013-11-22,53.68941,-1.487169
396872,Stansills,AwaitingInspection,nan,nan,nan,,53.72577,-1.350611
396873,Star East Chinese Takeaway,3,5,10,10,2014-09-18,53.68226,-1.490435
396874,Star Fisheries,5,5,5,5,2014-09-08,53.725612,-1.357858
396875,Star House,5,0,0,0,2013-05-01,53.671792,-1.351607
396876,Star Inn,5,0,0,0,2013-10-17,53.644648,-1.57935
396877,Star Of India,2,10,15,10,2014-02-17,53.679751,-1.580484
396878,Starbucks,5,0,0,0,2013-05-16,53.712039,-1.339504
396879,Starbucks,5,5,0,5,2014-05-09,,
396880,Starbucks,5,0,0,0,2013-06-13,53.686541,-1.505904
396881,Starbucks Coffee,5,0,0,5,2012-09-28,53.710182,-1.341912
396882,Station Hotel,AwaitingInspection,nan,nan,nan,,53.724298,-1.355893
396883,Station Pub,5,5,5,5,2014-08-07,53.634172,-1.543703
396884,Station Road Off-Licence,5,5,0,5,2013-01-29,53.673713,-1.570962
396885,Stella House,5,5,5,5,2014-10-07,53.698615,-1.293094
396886,Stepping Stones,AwaitingInspection,nan,nan,nan,,53.725032,-1.34697
396887,Stepping Stones,5,5,5,5,2014-02-11,53.713845,-1.475932
396888,Stepping Stones,5,5,5,5,2012-01-27,53.724728,-1.374346
396889,Stepping Stones Day Nursery,5,5,0,5,2014-09-09,53.691629,-1.319137
396890,Stero Bar,AwaitingInspection,nan,nan,nan,,53.681593,-1.500527
396891,Sticky Fingers,4,5,5,10,2011-08-03,,
396892,Sticky Treats,AwaitingInspection,nan,nan,nan,,53.725694,-1.344883
396893,Stockingate Residential Home,3,10,10,10,2014-06-19,53.589976,-1.321754
396894,Stonehouse,5,5,5,5,2012-05-28,53.640993,-1.34246
396895,Stork Lodge Tearooms,4,5,5,10,2013-12-04,53.66937,-1.50951
396896,Street Eats,5,0,0,0,2013-10-09,53.661656,-1.55515
396897,Streethouse Cricket Club,AwaitingInspection,nan,nan,nan,,53.675732,-1.398672
396898,Streethouse Post Office,Exempt,nan,nan,nan,2014-02-19,53.67623,-1.404917
396899,Stringers Service Station,AwaitingInspection,nan,nan,nan,,53.691413,-1.308101
396900,STW Catering Ltd,5,5,0,0,2014-11-05,,
396901,Subway,5,5,0,0,2013-12-10,53.708195,-1.255771
396902,Subway,5,5,0,5,2014-07-16,53.712039,-1.339504
396903,Subway,5,0,0,0,2011-03-01,53.691305,-1.312722
396904,Subway,AwaitingInspection,nan,nan,nan,,53.682116,-1.500899
396905,Subway,5,5,0,5,2014-10-15,53.710182,-1.341912
396906,Subway,5,5,5,5,2014-10-13,53.677158,-1.50612
396907,Subway (Unit 3),5,5,5,0,2014-03-07,53.681592,-1.504751
396908,Sultan Balti And Pizza Heaven,2,15,10,10,2014-12-11,53.705865,-1.25098
396909,Sun Bo,2,5,15,10,2014-12-11,53.688124,-1.52869
396910,Sun Inn,5,5,5,0,2014-09-08,53.60891,-1.401661
396911,Sun Kong,5,5,0,0,2013-07-16,53.71609,-1.496406
396912,Sun Lane Cafe,4,0,0,10,2014-11-08,53.68238,-1.49322
396913,Sun Mini Market,3,10,10,10,2014-09-25,53.677719,-1.515968
396914,Sun Park,2,10,15,10,2013-07-25,53.677719,-1.515968
396915,Sun Sun House,1,15,10,20,2014-02-06,53.694001,-1.304772
396916,Sunday Carvery,0,10,5,30,2015-01-19,53.717355,-1.321041
396917,Sunflower Childrens Centre,5,5,0,0,2015-01-27,53.594298,-1.301121
396918,Sunny Hill House School,5,5,0,5,2014-12-02,53.697823,-1.528733
396919,Sunnybank,AwaitingInspection,nan,nan,nan,,53.724654,-1.311542
396920,Sunnydale,5,0,5,0,2013-12-10,53.674314,-1.357624
396921,Sunnyfield,5,0,0,0,2014-04-30,53.675898,-1.404906
396922,Sunnyhill Stores,AwaitingInspection,nan,nan,nan,,53.698008,-1.532472
396923,Sunnyview,AwaitingInspection,nan,nan,nan,,53.710591,-1.268259
396924,Supasnax,3,10,5,10,2013-12-02,53.676765,-1.520036
396925,Super Scoop,5,5,0,0,2011-08-18,,
396926,Superdrug,Exempt,nan,nan,nan,2013-02-14,53.681853,-1.496087
396927,Superdrug Stores Plc,Exempt,nan,nan,nan,2012-01-12,53.594763,-1.290023
396928,Superdrug Stores Plc,Exempt,nan,nan,nan,2013-06-20,53.72608,-1.353046
396929,Swan & Cygnet,5,5,0,0,2013-11-21,53.654725,-1.524387
396930,Swanhill Lunch Box,5,5,5,5,2014-05-14,53.683633,-1.307214
396931,Sweet Indulgence,AwaitingInspection,nan,nan,nan,,53.60882,-1.392685
396932,Sweet Surprises,AwaitingInspection,nan,nan,nan,,53.677921,-1.537524
396933,Sweet Treat Candy Cart,5,0,5,5,2013-07-12,,
396934,Sweet Treats,Exempt,nan,nan,nan,2014-02-19,53.715136,-1.377443
396935,Sweet Treats,Exempt,nan,nan,nan,2011-07-11,53.594985,-1.289476
396936,Sweet Vintage Love,5,0,0,0,2015-02-06,,
396937,Sweetest Thing Cake and Cupcakes,AwaitingInspection,nan,nan,nan,,53.684916,-1.524229
396938,Sweetings Grocers,0,20,20,20,2014-08-15,53.7055,-1.402111
396939,Swifts,5,5,5,5,2014-09-11,53.711639,-1.500125
396940,Sycamore Centre,5,5,5,5,2015-01-19,53.702436,-1.261947
396941,T M & S Key General Grocer,4,0,5,10,2013-11-19,53.62369,-1.369097
396942,T W Catering,5,5,5,0,2014-03-03,53.644279,-1.346569
396943,T2'S,AwaitingInspection,nan,nan,nan,,53.665826,-1.56237
396944,TA Centre,AwaitingInspection,nan,nan,nan,,53.680959,-1.501639
396945,Taj Mahal,1,15,5,20,2014-01-31,53.724262,-1.328022
396946,Taj Mahal,2,15,10,10,2014-10-30,53.593802,-1.297715
396947,Talbot & Falcon,AwaitingInspection,nan,nan,nan,,53.684211,-1.499072
396948,Tandoori House,2,15,5,10,2014-01-14,53.593228,-1.324587
396949,Tangerine Staff Canteen,5,5,5,0,2014-12-08,53.700049,-1.296917
396950,Tartan Coffee Lounge,5,nan,nan,nan,2014-11-26,53.72571,-1.352658
396951,Taste Buds,3,10,10,10,2014-03-27,53.681266,-1.504013
396952,Taste of Africa,3,5,10,10,2013-02-12,53.684374,-1.497117
396953,Taste of China,5,5,5,5,2015-02-12,53.695666,-1.416456
396954,Taste of China,0,15,20,30,2014-07-24,53.684547,-1.499946
396955,Taste of India,1,15,15,20,2014-02-05,53.679143,-1.519162
396956,Tastie Bites,1,10,15,20,2014-06-25,53.661235,-1.557878
396957,Tasty Bites,5,0,5,5,2014-03-20,53.703856,-1.428083
396958,Tasty Flavaz,1,10,15,20,2015-01-15,53.595116,-1.292087
396959,Tasty House,1,10,15,20,2014-03-19,53.594435,-1.295347
396960,Tasty Spot,4,0,10,10,2014-02-20,53.707787,-1.237917
396961,Tasty Treatz,1,0,5,20,2014-01-23,53.684374,-1.497117
396962,Tasty Tuckers,5,5,5,5,2014-11-19,,
396963,Tawny Owl,4,5,10,5,2013-08-15,53.678952,-1.578282
396964,Taylormade,3,10,10,10,2014-12-12,53.620648,-1.491041
396965,Taylor's Bakery,AwaitingInspection,nan,nan,nan,2014-01-23,53.72649,-1.362391
396966,Taylors Butchers,3,10,5,10,2014-10-29,53.641658,-1.353975
396967,Taylors Tasty Trikes,5,5,5,5,2015-02-05,,
396968,Taz'iz Grill Centre,2,15,10,10,2014-09-18,53.704181,-1.237694
396969,Temptation,5,5,5,5,2011-12-08,53.678914,-1.580159
396970,Tequila,AwaitingInspection,nan,nan,nan,,53.682116,-1.500899
396971,Tesco,AwaitingInspection,nan,nan,nan,,53.666919,-1.486579
396972,Tesco,AwaitingInspection,nan,nan,nan,,53.612625,-1.353799
396973,Tesco,AwaitingInspection,nan,nan,nan,,53.686703,-1.488822
396974,Tesco Stores Limited,5,5,0,0,2012-10-23,53.692049,-1.313876
396975,Tesco Stores Limited,5,0,0,0,2011-04-05,53.724259,-1.314852
396976,Tesco Stores Ltd,AwaitingInspection,nan,nan,nan,,53.709749,-1.50189
396977,Tesco Stores Ltd,AwaitingInspection,nan,nan,nan,,53.688359,-1.582276
396978,TFC,3,5,10,10,2014-06-20,53.683357,-1.494646
396979,TGI Fridays,5,0,0,0,2013-12-10,53.710182,-1.341912
396980,Thai On The Square,3,10,10,10,2014-11-21,53.682879,-1.498619
396981,Thai Royal Green Curry,1,15,15,20,2014-05-15,53.679418,-1.511453
396982,Thatched House,3,10,5,10,2014-01-31,53.713076,-1.470684
396983,The 9th Hole,4,0,10,10,2014-03-07,53.706646,-1.484263
396984,The Acorns,4,5,5,10,2013-07-23,53.711238,-1.479965
396985,The Ale House,AwaitingInspection,nan,nan,nan,,53.682699,-1.498606
396986,The Angel Inn,4,10,0,5,2014-07-11,53.641017,-1.346861
396987,The Area Activity Support Team,AwaitingInspection,nan,nan,nan,,53.676842,-1.30012
396988,The Bacon Joint,4,5,5,10,2014-01-30,53.665192,-1.509998
396989,The Bakers Shop,5,nan,nan,nan,2014-06-26,53.711639,-1.500125
396990,The Bakers Shop,5,0,5,0,2014-07-08,53.679591,-1.578457
396991,The Barn,5,5,5,0,2014-09-09,53.6347,-1.545573
396992,The Barristers,5,5,0,5,2014-03-27,53.683404,-1.499597
396993,The Bay Horse Inn,AwaitingInspection,nan,nan,nan,,53.708196,-1.253029
396994,The Beeches,5,5,5,5,2014-12-22,53.723755,-1.340352
396995,The Beeches,4,5,5,10,2014-06-16,53.692873,-1.375969
396996,The Better Butty,4,nan,nan,nan,2014-06-04,53.687938,-1.305629
396997,The Big Butty Shop,5,0,0,0,2011-01-20,53.685274,-1.581716
396998,The Black Olive,3,10,5,10,2014-09-23,53.660173,-1.555135
396999,The Black Rock,AwaitingInspection,nan,nan,nan,,53.682791,-1.499135
397000,The Black Swan,5,0,0,0,2011-07-05,53.682652,-1.500226
397001,The Blackmoor Head,5,5,5,5,2013-08-30,53.692049,-1.313876
397002,The Bosun's Brewery,4,10,5,5,2013-11-06,53.657709,-1.571896
397003,The Broken Bridge,5,0,0,0,2010-11-17,53.692671,-1.309519
397004,The Bull and Fairhouse,AwaitingInspection,nan,nan,nan,,53.68031,-1.501072
397005,The Bulls Head,3,10,10,10,2014-10-23,53.656365,-1.553496
397006,The Cafe,4,0,10,10,2014-11-04,53.706343,-1.232853
397007,The Cafe,5,5,5,5,2014-03-25,53.616447,-1.275692
397008,The Cake Jar,AwaitingInspection,nan,nan,nan,,,
397009,The Card Gallery,Exempt,nan,nan,nan,2011-06-07,53.6446,-1.336353
397010,The Caring Kitchen Limited,3,10,10,10,2014-11-18,53.691907,-1.311198
397011,The Carleton,4,10,0,10,2014-05-20,53.680815,-1.31265
397012,The Carltons,4,10,0,0,2014-02-20,53.72608,-1.351334
397013,The Castle,5,5,0,0,2014-11-27,53.656085,-1.485803
397014,The Castle Nursery School,4,5,5,10,2014-06-05,53.666919,-1.486579
397015,The Castlefields,AwaitingInspection,nan,nan,nan,,53.72479,-1.35049
397016,The Catchpenny,5,0,0,0,2014-10-13,53.637494,-1.380643
397017,The Chestnuts,5,0,5,5,2014-11-05,53.710152,-1.426967
397018,The Chinese Buffet,1,10,10,20,2014-12-09,53.684984,-1.496822
397019,The Chip Pan,4,0,10,10,2013-11-19,53.598109,-1.279874
397020,The Chippy,3,10,5,10,2014-04-01,53.615146,-1.261248
397021,The Church In West Bretton,Exempt,nan,nan,nan,2012-12-11,53.619055,-1.56819
397022,The Cobbler Pub,3,10,10,10,2014-02-24,53.699863,-1.291241
397023,The Cod Father,5,0,5,5,2014-07-08,53.677144,-1.534065
397024,The Cod Shop,3,10,10,10,2014-10-06,53.589912,-1.329505
397025,The Coffee Kart,4,0,10,10,2014-03-12,,
397026,The Coffee Lounge @ Newman Galleries,5,5,5,5,2014-09-16,53.6907,-1.312232
397027,The Coffee Shop,5,5,0,5,2014-09-24,53.670454,-1.535804
397028,The College Public House,1,15,10,20,2014-11-21,53.687519,-1.501229
397029,The Common Post Office,AwaitingInspection,nan,nan,nan,,53.590701,-1.329145
397030,The Community Cafe,5,5,5,5,2014-03-18,53.702101,-1.260014
397031,The Conservatory,4,0,10,10,2013-11-18,53.682664,-1.498667
397032,The Contact Centre,AwaitingInspection,nan,nan,nan,,53.724535,-1.319046
397033,The Cooperative,5,0,0,0,2015-01-07,53.689295,-1.58522
397034,The Cooperative,2,10,15,10,2014-06-03,53.61903,-1.273289
397035,The Co-operative Pharmacy,Exempt,nan,nan,nan,2012-01-19,53.659452,-1.554537
397036,The Coppice Residential Home,AwaitingInspection,nan,nan,nan,,53.68893,-1.354358
397037,The Corner Shop,AwaitingInspection,nan,nan,nan,,53.718956,-1.352019
397038,The Cow Shed,5,5,5,5,2014-06-11,53.684547,-1.499946
397039,The Croft Care Home,3,5,10,10,2014-08-29,53.697578,-1.412219
397040,The Crofton Restaurant Ltd,5,5,5,0,2014-11-12,53.665264,-1.4382
397041,The Crown,AwaitingInspection,nan,nan,nan,,53.690626,-1.534083
397042,The Curry Pot,2,15,10,10,2014-02-20,53.713121,-1.508547
397043,The Dam Inn,4,nan,nan,nan,2014-10-30,53.638429,-1.497905
397044,The Darrington,5,5,5,0,2013-11-20,53.672778,-1.262556
397045,The Dimple Well Lodge Hotel,3,10,5,10,2014-07-16,53.675305,-1.578772
397046,The Dining Room,3,10,10,5,2014-04-25,53.609829,-1.350456
397047,The Dishy Fish,4,0,5,10,2014-05-13,53.708195,-1.255771
397048,The Donut,4,0,5,10,2014-03-19,,
397049,The Eagle,5,5,5,5,2014-05-01,53.726112,-1.363928
397050,The Eagle,5,5,5,5,2013-10-03,53.684094,-1.534564
397051,The Eastern Court Cantonese Restaura,3,10,10,10,2014-01-07,53.710182,-1.341912
397052,The Eating Inn,5,5,5,0,2014-02-21,53.671505,-1.506413
397053,The Exclusive Cafe Bar,AwaitingInspection,nan,nan,nan,,53.682116,-1.500899
397054,The Fish Bar,4,5,5,10,2014-11-17,53.704744,-1.403621
397055,The Gantry,5,0,0,0,2014-06-19,53.616365,-1.274045
397056,The Garden Cafe,3,10,5,10,2014-11-05,53.642461,-1.338096
397057,The Gate,5,5,5,5,2013-10-25,53.684211,-1.499072
397058,The George,AwaitingInspection,nan,nan,nan,,53.678406,-1.58133
397059,The Glassblower,5,5,0,0,2014-04-26,53.726877,-1.35411
397060,The Glynn,4,5,0,10,2014-10-20,53.696437,-1.514875
397061,The Golden Lion,3,10,10,10,2014-05-02,53.714205,-1.268378
397062,The Grange and Piggin Fantastic,5,0,0,0,2014-06-20,,
397063,The Graziers,3,10,5,10,2014-01-21,53.702257,-1.479409
397064,The Greenery,5,0,5,0,2013-09-12,53.675836,-1.359735
397065,The Greenhouse,Exempt,nan,nan,nan,2011-07-21,53.649386,-1.497836
397066,The Grill Pit,3,10,5,10,2015-01-20,53.683366,-1.498976
397067,The Grove,4,10,5,5,2014-08-27,53.707918,-1.250262
397068,The Grumpy Fryer,5,0,0,0,2014-04-09,53.650818,-1.596278
397069,The Healdfield,5,5,5,0,2015-01-30,53.72586,-1.34238
397070,The Hemsworth,AwaitingInspection,nan,nan,nan,,53.608664,-1.359421
397071,The Hepworth Cafe,AwaitingInspection,nan,nan,nan,,53.667763,-1.484238
397072,The Hollies,5,5,5,0,2014-06-04,53.690356,-1.494032
397073,The Hop,AwaitingInspection,nan,nan,nan,,53.681732,-1.50163
397074,The Horse And Jockey,AwaitingInspection,nan,nan,nan,,53.726445,-1.355617
397075,The Houghton Hotel,5,5,0,0,2014-04-25,53.715361,-1.335695
397076,The Jam Pan,Exempt,nan,nan,nan,2013-03-25,53.721927,-1.333151
397077,The Junction Inn,1,10,0,20,2014-06-18,53.700137,-1.420938
397078,The Kingfisher,4,10,0,10,2014-10-09,53.61267,-1.362142
397079,The Kings High School,5,0,0,5,2012-11-08,53.685669,-1.319006
397080,The Kings Way Church,4,5,10,5,2014-06-10,53.681007,-1.587587
397081,The Lanes Cafe,3,10,10,10,2015-01-20,53.593917,-1.289902
397082,The Laurels,3,10,10,5,2014-01-28,53.593015,-1.317127
397083,The Lawrence,5,5,5,5,2014-09-10,53.705445,-1.521937
397084,The Lee Moor,AwaitingInspection,nan,nan,nan,,53.717996,-1.477563
397085,The Link,5,5,5,5,2015-01-30,53.721967,-1.355412
397086,The Lion Hotel,5,5,5,5,2013-01-08,53.727488,-1.352494
397087,The Liquorice Bush,4,5,5,10,2013-12-11,53.692046,-1.310362
397088,The Little Bull,AwaitingInspection,nan,nan,nan,,53.674386,-1.555879
397089,The Little Bull,4,5,5,10,2013-12-04,53.651306,-1.597091
397090,The Little Iris Cakery,AwaitingInspection,nan,nan,nan,,53.640654,-1.53238
397091,The Little Red Kitchen,2,15,10,10,2014-01-28,53.600144,-1.286533
397092,The Little Un,5,0,0,0,2011-07-14,53.593206,-1.297287
397093,The Living Hope Church,5,5,5,5,2014-12-05,53.625298,-1.402186
397094,The Local,AwaitingInspection,nan,nan,nan,,53.722563,-1.355843
397095,The Lodge Club,AwaitingInspection,nan,nan,nan,,53.671319,-1.524685
397096,The Loft,AwaitingInspection,nan,nan,nan,,53.710182,-1.341912
397097,The Lotus Chop Suey House,1,5,10,20,2014-02-13,53.677989,-1.577958
397098,The Lucky Choice,3,10,10,10,2014-03-04,53.686992,-1.491377
397099,The Lucky Dragon,4,5,5,10,2014-03-25,53.612326,-1.35341
397100,The Lunch Box,3,10,10,5,2014-11-04,53.636424,-1.378859
397101,The Lunch Box,5,0,0,0,2015-01-30,,
397102,The Magnet,5,0,0,5,2014-07-31,53.676765,-1.520036
397103,The Mallard Coffee Lounge,5,0,0,5,2014-01-16,53.594483,-1.306573
397104,The Malt Shovel Hotel,5,5,0,0,2014-05-23,53.691733,-1.313684
397105,The Manse,5,5,5,5,2014-05-09,53.709824,-1.241728
397106,The Maypole (Smith & Jones),5,5,5,5,2012-11-27,53.679698,-1.578274
397107,The Mews Hotel,5,5,0,0,2014-05-14,53.683759,-1.577658
397108,The Mexican Pilgrim,5,5,0,0,2015-02-10,,
397109,The Miners Arms,3,10,10,5,2014-05-01,53.712796,-1.421643
397110,The National Mining Museum Trust Ltd,4,5,5,10,2014-10-02,53.643488,-1.619431
397111,The Navigation,5,0,0,0,2014-10-20,53.650264,-1.539793
397112,The New Airedale,5,5,5,5,2013-04-10,53.717355,-1.321041
397113,The New Albion,AwaitingInspection,nan,nan,nan,,53.688332,-1.531095
397114,The New Cherry Blossom,4,5,0,10,2014-01-31,53.721704,-1.365086
397115,The New Inn,4,10,5,5,2013-06-13,53.649381,-1.463585
397116,The New Pot Oil,5,5,5,5,2015-02-10,53.700692,-1.531564
397117,The New Wheel,1,15,15,20,2014-09-09,53.69894,-1.524979
397118,The Nudge Social Club,AwaitingInspection,nan,nan,nan,,53.588533,-1.294418
397119,The Number One,5,0,0,0,2014-07-09,53.681535,-1.359936
397120,The Old Chocolate Tree,5,5,0,0,2014-12-16,53.615885,-1.258786
397121,The Old Cottage Tea Rooms,5,5,5,5,2014-01-31,53.660173,-1.555135
397122,The Old Malt Shovel,AwaitingInspection,nan,nan,nan,,53.68021,-1.546173
