,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
95171,Sainsbury's Local,5,0,0,0,2013-11-18,51.502709,-0.306639
95172,Sainsburys Supermarket,5,0,0,0,2011-08-02,51.496967,-0.32571
95173,Salam,1,15,15,20,2014-11-13,51.51466,-0.249685
95174,Salama Cafe Restaurant,0,20,25,20,2014-11-11,51.503452,-0.380916
95175,Sambal Express (Panai Ltd),5,5,5,5,2014-02-19,51.508855,-0.377554
95176,Samrat Restaurant,3,10,5,10,2011-12-09,51.525701,-0.316583
95177,Sam's 99p,3,10,10,10,2014-10-03,51.510671,-0.376265
95178,Sam's Chicken,5,0,0,0,2012-10-04,51.514326,-0.300357
95179,Sam's Chicken,5,5,5,5,2012-02-06,51.498468,-0.305643
95180,Sam's Chicken,4,5,10,5,2013-08-08,51.527602,-0.353577
95181,Sam'S Chicken,5,5,5,0,2012-02-14,51.506951,-0.270745
95182,Sam's Chicken,5,0,0,0,2014-06-24,51.510671,-0.376265
95183,Sam's Fish Bar,1,20,10,20,2014-11-20,51.525395,-0.364901
95184,Sam's Peri Peri Chicken,4,10,5,5,2014-08-14,51.510284,-0.322541
95185,San Remo Catering,5,5,5,0,2011-03-24,51.538303,-0.372268
95186,San Remo Catering @ Brent Lodge Park,AwaitingInspection,nan,nan,nan,,51.514307,-0.344963
95187,Sanabel Lebanese Bakery,2,15,15,10,2014-09-10,51.50844,-0.28275
95188,Sandeep Food & Wine,3,10,5,10,2013-06-19,51.503452,-0.380916
95189,Sanghera Cash & Carry,1,10,15,20,2013-03-26,51.514086,-0.372843
95190,Sansika Food & Wine,3,10,10,10,2012-09-26,51.509867,-0.324833
95191,Santa  Maria  Pizzeria,4,10,0,5,2012-02-18,51.508044,-0.304985
95192,Sarai & Sons Post Office,3,10,5,10,2010-04-29,51.501586,-0.322414
95193,Saras Market,AwaitingInspection,nan,nan,nan,,51.529538,-0.263921
95194,Saravanaa Bhavan,0,20,15,20,2014-10-31,51.507938,-0.377587
95195,Saray Lounge,4,0,10,10,2014-06-18,51.508247,-0.280639
95196,Sarin Superstore,AwaitingInspection,nan,nan,nan,,51.517077,-0.36873
95197,Sarpanch Food & Wine,4,10,0,10,2014-12-11,51.503398,-0.317074
95198,Saturday Lunches Club,AwaitingInspection,nan,nan,nan,,51.534782,-0.39343
95199,Save & Select,4,5,0,10,2012-08-10,51.525395,-0.364901
95200,Save & Select Superstore,4,5,5,10,2012-06-20,51.498468,-0.305643
95201,Savers,Exempt,nan,nan,nan,,51.50691,-0.2686
95202,Savers,Exempt,nan,nan,nan,2012-11-06,51.512593,-0.306777
95203,Savers Health And Beauty,Exempt,nan,nan,nan,2014-02-14,51.507438,-0.269603
95204,Sawasde Kings Arms,5,5,5,5,2014-04-08,51.508625,-0.336767
95205,School Friend Etc Club,4,0,10,5,2011-03-22,51.536931,-0.310185
95206,Scolarest,5,0,5,0,2011-04-12,51.5247,-0.340982
95207,Scotts Supermarket,3,5,10,10,2014-02-21,51.502342,-0.392424
95208,Sea Food Shop,0,20,20,20,2013-05-16,51.512298,-0.385344
95209,Selborne Primary School,5,0,0,0,2011-01-20,51.537077,-0.334894
95210,Select Express,5,0,0,5,2012-07-05,51.515519,-0.302056
95211,Seven 2 Eleven Ltd,1,15,10,20,2013-07-03,51.506509,-0.247043
95212,Seventh Day Adventist,Exempt,nan,nan,nan,2010-03-19,51.513732,-0.337374
95213,Sevenways,4,5,10,5,2012-02-29,51.514168,-0.251087
95214,Sezam,3,10,10,10,2014-07-10,51.534494,-0.332826
95215,Shaba Poultry Ltd,2,15,0,10,2013-09-06,51.518943,-0.375553
95216,Shabelle Restaurant,4,5,5,10,2013-01-22,51.502231,-0.384331
95217,Shah Pharmacy,Exempt,nan,nan,nan,2012-05-31,51.516853,-0.371404
95218,Shahanshah,3,10,10,10,2014-12-22,51.513049,-0.372001
95219,Shahee Tandoori,0,25,25,30,2015-01-07,51.512635,-0.387609
95220,Shahena's,5,5,5,5,2011-03-30,51.512363,-0.336545
95221,Shahi Nan Kebab,3,10,10,5,2014-09-02,51.510628,-0.373168
95222,Shahi Nan Kebab,2,15,10,10,2014-08-19,51.510991,-0.372737
95223,Shahi Nan Kebab,0,15,20,20,2015-01-06,51.510546,-0.37565
95224,Shake & Blend,4,5,5,10,2010-10-11,51.525334,-0.281336
95225,Shamrock Sports & Social Club,4,10,5,5,2014-04-08,51.518333,-0.266322
95226,Sham's Fish Bar,5,5,5,5,2014-02-18,51.508256,-0.268966
95227,Shanakee,5,0,0,0,2014-02-20,51.514709,-0.302576
95228,Shan's  News,5,5,0,5,2014-07-05,51.528102,-0.355217
95229,Sheepwalk Tavern,3,10,10,10,2014-09-08,51.507724,-0.271321
95230,Shell Acton Vale,5,5,5,5,2012-03-20,51.507002,-0.24933
95231,Shell Hanwell,5,0,0,0,2013-12-03,51.509636,-0.335145
95232,Shell Park Royal,5,0,0,0,2012-05-19,51.525334,-0.281336
95233,Shell Roundabout,4,0,0,10,2014-04-07,51.534996,-0.346678
95234,Shell UK Oil Ltd,5,0,5,0,2012-05-23,51.506192,-0.259549
95235,Shell Yeading,5,0,0,5,2011-09-27,51.536403,-0.392306
95236,Sherry's Chemist,Exempt,nan,nan,nan,2013-10-29,51.50992,-0.37658
95237,Shikumen,5,0,0,5,2014-10-09,51.512288,-0.306183
95238,Shilun'S Pharmacy,Exempt,nan,nan,nan,2014-02-20,51.551833,-0.319095
95239,Shiva Food (Unit 1),1,15,15,20,2013-02-18,51.521755,-0.37662
95240,Shots Bar & Grill,0,20,15,20,2014-04-10,51.510541,-0.371428
95241,Shree Jalaram Mandir,5,5,5,5,2012-05-18,51.531324,-0.353515
95242,Shri Guru Ravidass Sabha,3,10,10,10,2013-02-22,51.498148,-0.394157
95243,Siam Pinto,3,10,5,10,2014-09-02,51.527151,-0.351546
95244,Sicilian Coffee Ltd,5,0,5,0,2014-11-21,51.508942,-0.335675
95245,Sikh Missionary Society,2,5,15,5,2012-01-27,51.50209,-0.383255
95246,Silicon Valley,Exempt,nan,nan,nan,2012-01-18,51.511253,-0.316093
95247,Silva Caribbean,2,15,10,10,2013-01-24,51.509938,-0.327915
95248,Silvija Cakes n Bakes,AwaitingInspection,nan,nan,nan,,,
95249,Simorgh,4,5,5,10,2014-06-18,51.510239,-0.287078
95250,Simpkin & Roses,AwaitingInspection,nan,nan,nan,,51.529538,-0.263921
95251,Sippar,1,15,15,20,2014-12-03,51.536309,-0.318874
95252,Sir Michael Balcon,5,5,0,0,2014-02-22,51.513333,-0.298217
95253,Sira Cash & Carry,1,15,15,20,2013-09-06,51.509725,-0.376097
95254,Sira Superstore,3,10,10,5,2011-11-30,51.501314,-0.382361
95255,Siragro,1,5,10,20,2012-04-26,51.551571,-0.319681
95256,Siragro,3,10,10,10,2012-07-24,51.551316,-0.339033
95257,Siragro,5,5,5,5,2013-11-11,51.529376,-0.373106
95258,Siri Guru Singh Sabha,3,10,10,10,2014-12-17,51.506908,-0.377869
95259,Sisters Of Resurrection,5,5,5,5,2012-12-04,51.515026,-0.312077
95260,Sitara Haven,3,5,10,10,2014-06-03,51.510707,-0.383397
95261,Six Bells,3,5,10,10,2014-01-28,51.507392,-0.27263
95262,Sizkiss Ltd,5,5,5,5,2012-02-22,,
95263,Sk Food And Wine,1,15,10,20,2013-08-07,51.542089,-0.346551
95264,SK Grocers T/A Londis,3,10,5,10,2011-02-25,51.518666,-0.354389
95265,Skelp Spozywczy  Reksio,5,0,5,5,2010-11-23,51.549901,-0.339402
95266,Skta Temple Trust,5,5,5,5,2012-10-22,51.510618,-0.318278
95267,Slice of Couture,3,10,10,10,2011-12-06,,
95268,Slimwell,AwaitingInspection,nan,nan,nan,,51.513872,-0.300056
95269,Slingshot Travel,4,0,10,10,2011-03-16,,
95270,Smak Tradycji U Rozewiczow,1,10,5,20,2014-11-11,51.53818,-0.316426
95271,Smakosz,1,10,15,20,2014-04-23,51.502839,-0.31695
95272,Smakus,4,0,0,10,2014-03-05,51.522447,-0.340026
95273,Smiths News & Post Office,Exempt,nan,nan,nan,2010-09-03,51.551734,-0.350168
95274,Smiths Of Acton,1,10,15,20,2012-03-22,51.51466,-0.249685
95275,Snack Bar,5,0,0,5,2014-08-14,51.502506,-0.39785
95276,Snack In The Box,5,0,0,0,2011-10-26,,
95277,Snappy Tomato Pizza,2,5,15,5,2013-06-04,51.506443,-0.254035
95278,SNCakes,5,0,5,5,2014-07-03,,
95279,Snowflakes Day Nursery & Montessori,5,5,5,5,2014-06-12,51.51624,-0.379699
95280,Snowflakes Day Nursery & Montessori,5,5,5,5,2014-10-24,51.529159,-0.378202
95281,Social Club - Mohammad Osman,Exempt,nan,nan,nan,2012-04-18,51.510227,-0.326146
95282,Society Cupcakes,3,10,5,10,2011-02-16,,
95283,Sodexho,5,5,5,5,2013-02-26,51.509435,-0.287425
95284,Sodexo Catering (Acton Trg. Centre),5,5,0,0,2011-03-10,51.503081,-0.280315
95285,"Sodexo, The Street,",5,0,5,0,2014-02-21,51.506619,-0.303424
95286,Solace Centre,3,5,10,10,2009-12-02,51.507079,-0.319748
95287,Sorbitium Ices,AwaitingInspection,nan,nan,nan,,,
95288,Soupe du Jour,Exempt,nan,nan,nan,2015-01-16,51.52099,-0.262977
95289,South Acton Children's Centre,5,0,0,5,2015-02-04,51.503809,-0.273544
95290,South Acton Working Men'S Club,2,15,5,10,2011-02-17,51.502364,-0.270674
95291,South Ealing Butchers,3,10,10,10,2014-02-13,51.499667,-0.306506
95292,South Ealing Conservative Club,4,5,5,10,2014-07-10,51.504827,-0.306373
95293,South Ealing Fresh Food & Veg,2,5,15,10,2014-02-24,,
95294,South Ealing Playgroup,4,5,5,10,2012-04-17,51.500803,-0.310455
95295,Southall Baptist Church,5,5,5,5,2011-10-27,51.501014,-0.384792
95296,Southall Cash & Carry,5,0,0,0,2014-03-04,51.500537,-0.382748
95297,Southall Conservative Club,1,15,10,20,2012-04-16,51.511846,-0.37471
95298,Southall Day Centre,Exempt,nan,nan,nan,2012-04-02,51.500867,-0.385215
95299,Southall Halal Meat,2,15,5,10,2013-07-30,51.509725,-0.376097
95300,Southall Mini Market,AwaitingInspection,nan,nan,nan,,51.498313,-0.383202
95301,Southall Neighbourly Care,Exempt,nan,nan,nan,2011-03-08,51.502231,-0.384331
95302,Southall Sch of Languages & Missiona,5,5,5,5,2012-10-18,51.501014,-0.384792
95303,Southall Sports Centre,Exempt,nan,nan,nan,2011-12-12,51.507659,-0.380162
95304,Southall Sports Health Food Store,4,0,5,10,2013-09-05,51.506376,-0.379127
95305,Southfield Primary School,5,5,5,5,2014-11-03,51.501339,-0.256737
95306,Southfields Newsagents,Exempt,nan,nan,nan,2014-02-22,51.51778,-0.280669
95307,Spa Express,4,5,5,10,2014-09-18,51.501654,-0.307052
95308,Spar,2,15,10,10,2013-03-20,51.494806,-0.311124
95309,Spar,3,5,10,10,2011-02-11,51.506942,-0.353227
95310,Sparkle Sparkle Cakes,5,5,5,5,2014-02-23,51.534451,-0.343136
95311,Special Treasures,5,0,0,5,2008-10-08,51.533841,-0.308555
95312,Spencer's Cafe,3,10,10,10,2012-05-23,51.519505,-0.268958
95313,Spencer's Cafe,4,0,0,10,2014-08-01,51.511465,-0.30898
95314,Spice Island Cuisine,AwaitingInspection,nan,nan,nan,,,
95315,Spice Magic,1,15,15,20,2014-12-11,51.502839,-0.31695
95316,Spice Shack,1,15,15,20,2014-11-21,51.529519,-0.268131
95317,Spice Village,4,10,5,5,2013-03-19,51.512235,-0.384683
95318,Spicy Palace,0,20,20,20,2014-07-23,51.510541,-0.371428
95319,Spicy Tomato Pizza,3,10,10,10,2013-11-08,51.525395,-0.364901
95320,Splash & Dash,5,5,5,5,2012-02-28,51.504099,-0.317033
95321,Springfield Bowls Club,4,10,5,5,2014-03-11,51.513569,-0.285425
95322,Sran Dairy Ltd,3,10,5,10,2012-05-01,,
95323,Sri Guru Amardass Gurdwara,1,15,15,20,2014-09-29,51.498423,-0.382088
95324,Sri Guru Singh Sabha,3,10,10,10,2014-12-11,51.500393,-0.380823
95325,SSPC Community Centre,3,10,10,10,2014-12-11,51.501403,-0.386276
95326,St Ann's School,4,10,0,5,2012-07-17,51.510375,-0.339081
95327,St Anselms Catholic Primary School,AwaitingInspection,nan,nan,nan,,51.501672,-0.380994
95328,St Augustine After School Club,5,5,5,0,2010-03-23,51.523833,-0.294928
95329,St Barnabas Milennium Hall,Exempt,nan,nan,nan,2009-11-06,51.527028,-0.308173
95330,St Barnabas Playgroup,Exempt,nan,nan,nan,2014-02-25,51.527028,-0.308173
95331,St Benedicts Mens Club,3,10,10,10,2003-06-12,51.521956,-0.308173
95332,St Benedicts School,5,0,0,0,2013-01-28,51.520928,-0.306698
95333,St Christophers Vicarage,3,10,10,10,2012-05-29,51.522497,-0.338439
95334,St Davids Home,4,5,0,10,2014-06-23,51.522083,-0.314482
95335,St George's Church,Exempt,nan,nan,nan,2011-11-02,51.513887,-0.383861
95336,St Gregory'S After School Club,5,5,5,5,2011-05-20,51.524501,-0.30818
95337,St Gregory's RC Primary School,AwaitingInspection,nan,nan,nan,,51.524501,-0.30818
95338,St John Fisher Infant School,5,5,5,5,2014-06-05,51.537943,-0.31182
95339,St Johns Church,AwaitingInspection,nan,nan,nan,,51.510207,-0.318394
95340,St Johns Church Southall,Exempt,nan,nan,nan,2009-09-28,51.501614,-0.380693
95341,St John's Mini Mart,3,10,10,10,2014-12-08,51.509611,-0.317003
95342,St John'S Primary School,5,5,0,0,2014-06-10,51.512438,-0.326022
95343,St Joseph Rc Primary School,AwaitingInspection,nan,nan,nan,,51.510618,-0.337819
95344,St Josephs Social Club,1,15,10,20,2013-07-10,51.508625,-0.336767
95345,St Mary'S Church Hall,Exempt,nan,nan,nan,2010-03-19,51.513732,-0.337374
95346,St Mary'S Day Nursery,5,0,5,5,2010-11-18,51.495034,-0.370439
95347,St Marys Parish Church Hall,Exempt,nan,nan,nan,2014-11-03,51.5076599121,-0.271971851587
95348,St Matthews Montessori School,5,5,5,5,2013-03-25,51.513593,-0.296983
95349,St Raphael's RC Primary School,AwaitingInspection,nan,nan,nan,,51.535943,-0.402718
95350,St Richard'S Nursery,4,5,5,10,2014-02-25,51.550949,-0.366004
95351,St Stephen's Church Centre,5,5,5,5,2010-04-29,51.519454,-0.317404
95352,St Thomas Church Hall,3,5,10,10,2013-07-12,51.500489,-0.329341
95353,St Vincent RC Primary School,2,15,5,10,2011-11-09,51.511907,-0.273886
95354,St. Joseph Fast Food,AwaitingInspection,nan,nan,nan,,,
95355,St. Marks Primary School,5,5,5,0,2014-02-24,51.507554,-0.341806
95356,St. Mary's 2000,3,10,10,10,2012-09-10,51.535246,-0.40567
95357,St. Stephen House,Exempt,nan,nan,nan,2012-01-31,51.498067,-0.308395
95358,Staff Canteen,5,5,5,5,2006-08-23,51.507802,-0.276621
95359,Staff Canteen,5,0,5,0,2011-02-22,51.540284,-0.333378
95360,"Staff Canteen, Sainsbury's Dist Cent",4,5,5,10,2013-08-07,,
95361,Standby Chef & Casa Bardotti,5,5,5,5,2012-03-06,51.524653,-0.257144
95362,Stanhope Primary School,5,5,5,0,2011-03-21,51.526962,-0.355993
95363,Star and Anchor,4,0,10,5,2011-11-04,51.511899,-0.315363
95364,Star Bar,5,0,0,0,2010-03-01,51.515519,-0.302056
95365,Star Food & Wine,2,5,15,10,2014-07-21,51.551316,-0.339033
95366,Starbucks,4,10,5,5,2011-03-15,51.514867,-0.301691
95367,Starbucks,5,0,0,0,2014-10-07,51.513417,-0.302177
95368,Starbucks Coffee,5,0,0,0,2008-09-22,51.511024,-0.305192
95369,Starvin Marvins,3,10,10,10,2014-04-08,51.53324,-0.32435
95370,Station Cafe,1,10,15,20,2014-05-08,51.527576,-0.277273
95371,Station Cafe,5,5,5,5,2012-10-12,51.508991,-0.263996
95372,Sterling Wine Agencies,5,0,5,5,2010-11-16,51.529538,-0.263921
95373,Stockwell Pharmacy,Exempt,nan,nan,nan,2010-03-10,51.512416,-0.308224
95374,Stokrotka,4,10,0,10,2014-11-25,51.50691,-0.2686
95375,Strand News,Exempt,nan,nan,nan,2014-07-09,51.548222,-0.368453
95376,Street Sushi Ltd,5,0,5,5,2013-03-11,51.529538,-0.263921
95377,Studley Grange Service Station,3,5,10,10,2010-12-02,51.504456,-0.333836
95378,Subway,5,0,0,0,2014-02-21,51.510956,-0.37477
95379,Subway,5,5,5,5,2014-09-10,51.507494,-0.271618
95380,Subway,5,5,5,5,2012-02-24,51.51211,-0.305094
95381,SUBWAY,5,0,5,0,2010-11-25,51.514709,-0.302576
95382,Subway,4,0,10,5,2014-06-18,51.510684,-0.322238
95383,Subway,4,0,0,10,2014-07-24,51.529519,-0.268131
95384,Subway,5,5,5,5,2015-01-15,51.528627,-0.354866
95385,Subway,4,5,0,10,2012-08-08,51.525334,-0.281336
95386,Subway,4,10,5,5,2014-12-09,51.541863,-0.340084
95387,Sudbury Golf Club Ltd,5,5,5,5,2012-03-09,51.547781,-0.312451
95388,Sudbury Heights Convenience Store,3,10,5,10,2010-10-01,51.551833,-0.319095
95389,Sudbury Hill Food & Wine,1,10,5,20,2012-03-28,51.556032,-0.33677
95390,Sudbury Hill Montessori School,5,5,5,5,2014-06-05,51.551072,-0.333864
95391,Sue's Cafe,3,5,10,10,2013-08-20,51.521062,-0.251443
95392,Sue'S Newsagent,Exempt,nan,nan,nan,2011-03-12,51.530134,-0.364255
95393,Sugarcoat Cakes,3,10,10,10,2012-06-13,,
95394,Sukarah Lounge,1,15,15,20,2014-03-11,51.52833,-0.278369
95395,Sumo Sushi and Noodle Bar,2,10,15,5,2015-01-08,51.509888,-0.32319
95396,Sun Wah,3,5,10,10,2014-08-20,51.542488,-0.379704
95397,Sundarban Restaurant,3,10,5,10,2014-09-22,51.551833,-0.319095
95398,Sunjam Takeaway,5,0,0,0,2014-02-21,51.527204,-0.354053
95399,Sunlight Community Nursery,5,0,5,5,2011-06-29,51.502246,-0.276081
95400,Sunny Express,4,0,10,10,2010-11-29,51.502231,-0.384331
95401,Sunny Lunch House,3,10,10,10,2011-03-17,51.511254,-0.378074
95402,Sunnyside Up,1,15,15,20,2012-07-30,,
95403,Sunrise Cafe,1,5,10,20,2013-04-09,51.51466,-0.249685
95404,Sunrise Supermarket,2,15,10,10,2014-07-02,51.509026,-0.337156
95405,Sunshine Cafe,3,10,5,10,2013-07-30,51.509888,-0.32319
95406,Super Chef,3,10,10,5,2014-11-03,51.527802,-0.351826
95407,Super Mazandaran,3,10,10,10,2013-01-31,51.511253,-0.316093
95408,Superb Pizza,3,10,10,10,2014-04-08,51.509152,-0.337814
95409,Superdrug,5,5,5,5,2014-02-14,51.50691,-0.2686
95410,Superdrug,Exempt,nan,nan,nan,2013-06-25,51.511202,-0.376318
95411,Superdrug,Exempt,nan,nan,nan,2013-11-27,51.510547,-0.325241
95412,Superior Wine Store,Exempt,nan,nan,nan,2013-11-08,51.501975,-0.372324
95413,Supernews,4,5,5,10,2010-11-29,51.507447,-0.337401
95414,Supersave Food & Wine,Exempt,nan,nan,nan,2015-01-21,51.499667,-0.306506
95415,Support For Living,4,0,5,10,2013-07-10,51.509023,-0.313653
95416,Support for Living,5,5,5,0,2014-02-26,51.53305,-0.335027
95417,Support for Living,5,0,5,5,2009-12-09,51.532956,-0.33405
95418,Support for Living,5,5,0,0,2013-07-16,51.532045,-0.333867
95419,Support For Living,5,0,5,0,2014-02-25,51.50453,-0.330159
95420,Support For Living -Residential Home,5,5,5,5,2012-02-28,51.512747,-0.276593
95421,Sushi Bar Atariya,5,5,5,5,2012-09-20,51.510239,-0.287078
95422,Sushi World,3,5,10,10,2013-07-01,51.525701,-0.316583
95423,Swami Express,3,5,10,10,2013-07-29,51.512853,-0.305484
95424,Swami News,Exempt,nan,nan,nan,2011-01-26,51.509867,-0.324833
95425,Sweet Dimples Cakes,5,5,5,5,2013-07-19,,
95426,Sweet Vintage Co,5,0,0,5,2015-01-14,51.505739,-0.335518
95427,Sweetland Limited,3,10,10,10,2012-01-30,51.525752,-0.258457
95428,Sweet-treatz,3,5,10,10,2012-05-21,51.499434,-0.377154
95429,Swift Road Outdoor Sport Centre,5,0,0,5,2013-07-01,51.501907,-0.373234
95430,Sybil Elgar Residential Unit,4,5,10,5,2014-02-26,51.521869,-0.298418
95431,Sybil Elgar School,5,5,5,5,2014-12-12,51.507,-0.274706
95432,T Conway,Exempt,nan,nan,nan,2014-02-14,51.51778,-0.280669
95433,T K Trading,4,5,5,10,2014-02-20,51.52921,-0.259997
95434,T Parker,4,10,0,5,2014-08-22,51.503966,-0.318378
95435,Tai Hing,3,10,10,10,2014-03-27,51.514139,-0.319849
95436,Taj Restaurant,3,10,10,10,2014-04-08,51.508445,-0.269593
95437,Take a Break Cafe & Restaurant,4,5,5,10,2014-07-15,51.54669,-0.36881
95438,Talwar Kebab House,1,15,10,20,2014-05-23,51.504097,-0.3717
95439,Tamilan Cash & Carry,3,10,10,10,2013-10-23,51.513049,-0.372001
95440,Tamilinis Cash & Carry,4,10,0,5,2013-06-05,51.512298,-0.385344
95441,Tandoori Villa,3,10,10,10,2013-08-02,51.504913,-0.303617
95442,Tariq Halal Meat,1,20,15,10,2013-08-01,51.510541,-0.371428
95443,Taste of Goa,AwaitingInspection,nan,nan,nan,,51.503452,-0.380916
95444,Taste of Lahore,3,10,10,10,2014-03-20,51.510284,-0.322541
95445,Taste of Lahore,3,10,5,10,2013-11-28,51.512235,-0.384683
95446,Taste of Punjab,4,10,5,0,2014-03-18,51.514086,-0.372843
95447,"Taste of the Algarve Ltd,",5,0,0,5,2013-04-05,51.525752,-0.258457
95448,Taste Of The Taj,3,10,10,10,2014-09-08,51.532299,-0.292723
95449,Tasty,AwaitingInspection,nan,nan,nan,,51.551571,-0.319681
95450,Tasty Cakey,5,0,0,0,2014-05-30,,
95451,Tasty Corn,1,10,10,20,2013-01-17,51.511254,-0.378074
95452,Tasty Kebab,1,15,20,10,2014-01-10,51.518666,-0.354389
95453,Tasty Sweet Corn,2,5,15,5,2012-02-25,51.511257,-0.379616
95454,Tatami,4,10,5,5,2015-01-08,51.506443,-0.254035
95455,TAVAZO -  Mahan Foods Ltd,5,5,5,5,2009-03-26,51.510992,-0.318004
95456,Tawfiq,3,10,10,10,2011-05-03,51.498606,-0.384286
95457,Taylors of St James's,5,5,5,5,2011-02-03,51.500996,-0.274299
95458,Team Sport,AwaitingInspection,nan,nan,nan,,51.505307,-0.255692
95459,Teddies Day Nursery,4,5,10,5,2014-10-31,51.497079,-0.265976
95460,Telford Fish Bar,2,15,15,10,2014-06-23,51.516606,-0.362679
95461,Telford Lodge,5,0,5,5,2013-08-09,51.516179,-0.362997
95462,Telford Supermarket,1,15,15,20,2014-01-23,51.516606,-0.362679
95463,Temple Pharmacy,5,0,0,0,2009-02-11,51.525737,-0.314693
95464,Tennessee Express,1,15,10,20,2014-11-11,51.537524,-0.38944
95465,Tennessee Express,1,10,10,20,2014-08-27,51.503484,-0.379978
95466,Tennessee Land,4,10,5,5,2014-08-12,51.539667,-0.309781
95467,Terracotta Italian Delicatessen,5,0,0,5,2008-05-08,51.502839,-0.31695
95468,Terrys,Exempt,nan,nan,nan,2012-07-23,51.533684,-0.320787
95469,Terry's Pharmacy,Exempt,nan,nan,nan,2012-11-02,51.514139,-0.319849
95470,Tesco,5,5,5,5,2014-07-03,51.542089,-0.346551
95471,Tesco,4,10,5,5,2013-10-25,51.500481,-0.383298
95472,Tesco,5,5,5,5,2012-07-25,51.531865,-0.372296
95473,Tesco,5,5,5,5,2014-02-22,51.52835,-0.352397
95474,Tesco,4,5,10,5,2012-02-15,51.52278,-0.260545
95475,Tesco Acton Metro,5,5,0,0,2013-07-19,51.50646,-0.249754
95476,Tesco Express,5,0,0,0,2013-11-27,51.503398,-0.317074
95477,Tesco Express,5,5,0,0,2014-12-12,51.511118,-0.319254
95478,Tesco Express,4,5,10,5,2013-11-20,51.516046,-0.301791
95479,Tesco Express,5,5,5,5,2011-03-23,51.537524,-0.38944
95480,Tesco Express,5,5,5,5,2014-02-20,51.508247,-0.280639
95481,Tesco Metro,4,10,5,5,2013-11-12,51.5128,-0.303007
95482,Tesco Petrol Station,5,0,5,5,2012-02-07,51.533609,-0.318743
95483,Tesco Stores Ltd,4,5,5,10,2013-08-12,51.533609,-0.318743
95484,Tetote Factory,4,10,5,5,2013-06-20,51.503517,-0.307199
95485,Thabista R Emmanuel,1,10,10,20,2013-10-28,,
95486,Thai Cafe,4,5,10,5,2011-03-10,51.508604,-0.338483
95487,Thai Forester,1,5,5,20,2014-06-10,51.505983,-0.321114
95488,Thai Kitchen,3,10,10,10,2014-01-25,51.498111,-0.313926
95489,Thai Silom Village,0,25,25,30,2014-09-02,51.513872,-0.300056
95490,Thames Valley University,5,5,5,5,2010-03-02,51.512288,-0.306183
95491,That Italian Bloke,AwaitingInspection,nan,nan,nan,,,
95492,The Ambrosia Bakery,4,10,5,5,2013-05-02,51.539795,-0.311131
95493,The Arabic Arza,3,10,10,5,2013-11-28,51.508287,-0.270507
95494,The Ark Montessori School Acton,4,5,5,10,2012-06-18,51.502121,-0.268262
95495,The Ark Montessori School Chiswick,4,10,5,5,2012-06-18,51.502735,-0.257462
95496,The Avenue,5,5,5,0,2010-03-16,51.515274,-0.319951
95497,The Bakers Of Ealing,0,15,20,20,2014-07-15,51.512853,-0.305484
95498,The Ballot Box,5,0,5,0,2011-03-03,51.549016,-0.329627
95499,The Bar,5,0,0,0,2014-05-16,51.542488,-0.379704
95500,The Beacon Shop,3,5,10,10,2014-03-01,51.507734,-0.383027
95501,The Belvedere,4,10,5,0,2014-11-24,51.50691,-0.2686
95502,The Bite,3,5,10,10,2011-02-17,51.551734,-0.350168
95503,The Black Horse,5,5,0,0,2011-02-24,51.547699,-0.344573
95504,The Blue Ocean,5,5,5,5,2012-08-20,51.525737,-0.314693
95505,The Bollo House,4,10,5,5,2013-07-29,51.495988,-0.270079
95506,The Bowler - Gourmet Balls,5,0,0,5,2014-06-26,51.529538,-0.263921
95507,The Breeze,1,20,10,20,2012-09-25,51.529965,-0.248521
95508,The Bridge Hotel,5,5,5,5,2012-03-03,51.534996,-0.346678
95509,The Brogue,5,0,0,0,2013-12-03,51.496913,-0.325712
95510,The Byte Cafe  Baxter Storey,5,5,0,0,2011-07-29,51.530625,-0.257204
95511,The Castle,5,0,5,5,2014-02-05,51.522597,-0.25914
95512,The Castle Inn,3,5,10,10,2013-02-07,51.506127,-0.305474
95513,The Castlebar,2,15,15,10,2014-08-28,51.511899,-0.315363
95514,The Chatsworth,3,10,10,10,2014-01-30,51.508487,-0.276754
95515,The Chief Corner Store Pharmacy,Exempt,nan,nan,nan,2012-07-20,51.530605,-0.363215
95516,The Chippy,1,15,15,20,2014-08-26,51.508238,-0.388297
95517,The Clay Oven,0,20,15,30,2015-01-14,51.514326,-0.300357
95518,The Clock Tower Cafe,3,5,10,10,2013-08-13,51.509121,-0.338133
95519,The Codfather,4,5,5,10,2013-08-08,51.551218,-0.350518
95520,The Coffee House,3,10,10,10,2013-07-22,51.522597,-0.25914
95521,The Coffee Shop,3,10,10,5,2014-02-26,51.510239,-0.287078
95522,The Common Food & Wine,3,10,10,10,2011-05-12,51.495146,-0.387635
95523,The Common Room,4,5,5,10,2013-02-04,51.509607,-0.286309
95524,The Co-operative Group (CWS) Ltd,2,15,10,10,2012-03-10,51.526501,-0.312777
95525,The Co-operative Pharmacy,Exempt,nan,nan,nan,2015-02-06,51.522447,-0.340026
95526,The Coriander Leaf,2,15,10,10,2013-07-17,51.497968,-0.305921
95527,The Corner Terrace,0,20,25,20,2014-10-16,51.509607,-0.286309
