,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
382795,Stocks Hill Day Centre,4,10,0,10,2013-08-05,53.797041,-1.586785
382796,Stone Gables Residential Home,5,0,0,5,2013-07-31,53.755101,-1.633211
382797,Stone Trough Inn,5,5,5,0,2013-12-02,53.856306,-1.680521
382798,Stonegate Wines,4,10,0,5,2014-06-25,53.837936,-1.554014
382799,Stones Bakery,1,5,5,20,2014-01-15,53.809422,-1.509321
382800,Stoney Rock Cafe,3,10,5,10,2014-11-05,53.803225,-1.519262
382801,Stop And Shop (Farnley),3,10,10,10,2013-11-08,53.785461,-1.609892
382802,Stop Press Newsagents,4,0,0,10,2013-06-04,53.80435,-1.452408
382803,Storey Amusements,4,0,0,10,2012-11-09,53.796303,-1.5397
382804,Stourton Filling Station,4,5,5,10,2013-05-20,53.771929,-1.517177
382805,Stourton Service Station (BP),4,0,5,10,2001-02-08,53.773177,-1.510122
382806,Strawberry Fields (Strawbs) Bar,5,5,5,5,2007-10-24,53.805643,-1.549574
382807,Street Fodder,4,5,5,10,2013-10-03,,
382808,Street Food Diner,4,0,0,10,2014-10-31,,
382809,Street Lane Fe And Community Centre,Exempt,nan,nan,nan,1998-09-28,53.754752,-1.633942
382810,Street Lane Post Office,Exempt,nan,nan,nan,2010-02-24,53.758164,-1.632745
382811,Streetwise-Love Leeds,5,5,0,5,2014-09-04,53.789017,-1.545168
382812,Student Union Coffee Bar,5,5,5,5,2013-12-17,53.827526,-1.591483
382813,Stump Cross Inn,5,5,5,5,2013-08-29,53.736821,-1.605567
382814,Sub Melt,5,5,0,5,2013-02-04,53.811766,-1.542811
382815,Subway,5,0,0,0,2015-01-22,53.798433,-1.53954
382816,Subway,5,5,5,0,2014-02-18,,
382817,Subway (Beeston),3,10,5,10,2014-09-10,53.775561,-1.545025
382818,Subway (Boar Lane),5,5,0,0,2011-05-31,53.795692,-1.544276
382819,Subway (City Station),5,5,0,0,2014-02-12,53.794176,-1.547602
382820,Subway (Crown Point),5,0,0,0,2014-01-15,53.788774,-1.540541
382821,Subway (Elland Road),5,5,5,5,2013-01-15,53.776533,-1.572191
382822,Subway (Garforth),5,0,0,0,2014-09-18,,
382823,Subway (Guiseley),5,5,0,0,2014-01-13,53.877445,-1.723771
382824,Subway (Headingley),5,0,0,0,2014-01-08,53.820816,-1.576966
382825,Subway (Headrow),5,5,0,0,2012-11-09,53.799348,-1.546088
382826,Subway (Rothwell),5,0,0,0,2014-01-22,53.748791,-1.477909
382827,Subway (Roundhay),5,0,5,5,2014-01-21,53.82502,-1.508075
382828,Subway (Seacroft Green Shopping Centre),5,5,5,5,2013-04-10,53.822408,-1.460741
382829,Subway (St Johns Centre),5,5,0,0,2014-03-04,53.800175,-1.543802
382830,Subway (White Rose Shopping Centre),5,5,0,0,2014-01-13,53.758645,-1.574239
382831,Subway Horsforth,5,0,5,5,2014-06-23,53.831957,-1.642052
382832,Sue Boddy,4,0,0,10,2014-11-04,,
382833,Sues Kitchen,5,5,5,5,2014-09-17,53.743824,-1.600452
382834,Sues Pit Stop,4,10,5,5,2014-11-06,53.771642,-1.349767
382835,Suffolk Court Residential Home,5,5,5,5,2014-11-03,53.866671,-1.684897
382836,Sugarcraft Supplies,5,0,0,5,2013-05-23,53.797786,-1.379848
382837,Sugardandies,5,0,5,5,2014-08-04,,
382838,Sujis,4,0,5,10,2011-01-05,53.817962,-1.518365
382839,Sukhothai,4,5,5,10,2014-08-05,53.798868,-1.547688
382840,Sukhothai,5,5,5,5,2013-11-04,53.82299,-1.581896
382841,Sukhothai Restaurant,4,5,5,10,2014-01-14,53.829991,-1.537462
382842,Sullys Balti Ranch,1,20,10,20,2014-05-14,53.748886,-1.540627
382843,Sultan Kebab House,3,10,10,10,2014-05-08,53.815749,-1.51801
382844,Sultan Olives,5,0,0,5,2014-02-27,53.822165,-1.550065
382845,Summerfield Court,5,5,0,5,2014-03-20,53.81385,-1.649284
382846,Sun Flower,0,20,15,20,2014-01-08,53.873716,-1.712936
382847,Sun Kong Chinese Takeaway,5,5,5,5,2013-12-18,53.726292,-1.55318
382848,Sunbeams Day Nursery,5,0,0,0,2014-01-08,53.795782,-1.466001
382849,Sunbeams Day Nursery,5,5,0,5,2014-09-03,53.797978,-1.437051
382850,Sunningdale Nursing Home,4,0,10,0,2013-11-27,53.849782,-1.671116
382851,Sunny House,4,0,10,0,2013-12-16,53.750159,-1.608141
382852,Sunny Stores,Exempt,nan,nan,nan,2001-06-22,53.797462,-1.66404
382853,Sunnybank Day Nurseries,5,5,0,5,2014-01-13,53.840537,-1.640885
382854,Sunnyside Nursing Home,5,0,5,5,2013-09-19,53.806341,-1.447675
382855,Sunnyview House,5,0,5,0,2014-01-29,53.774857,-1.563468
382856,Sunrise,0,20,15,20,2014-03-11,53.928808,-1.387671
382857,Sunrise Chinese Takeaway,4,10,0,10,2014-10-20,53.775503,-1.374456
382858,Sunshine Bakery,3,10,10,10,2015-01-15,53.830757,-1.538197
382859,Supa Saver,4,0,10,5,2014-02-17,53.803929,-1.529139
382860,Super Dragon,4,5,0,10,2013-09-17,53.789329,-1.383479
382861,Super Farbod,4,0,0,10,2014-03-03,53.814111,-1.517558
382862,Super News,5,0,0,5,2015-01-20,53.806013,-1.450807
382863,Super News,5,0,0,0,2014-05-21,53.797236,-1.539128
382864,Super Save,2,15,15,10,2014-07-02,53.815161,-1.521526
382865,Super Shop,3,10,5,10,2014-10-20,53.904139,-1.343877
382866,Super Whip Ices,5,0,0,5,2014-11-13,,
382867,Superdrug,5,5,5,5,2002-09-13,53.797117,-1.540966
382868,Superdrug,Exempt,nan,nan,nan,2000-10-13,53.745331,-1.602227
382869,Superdrug,Exempt,nan,nan,nan,1998-09-23,53.822195,-1.578137
382870,Superdrug,5,0,0,0,1999-11-18,53.801713,-1.544104
382871,Superdrug,5,5,5,5,2001-01-19,53.806293,-1.450819
382872,Superdrug,Exempt,nan,nan,nan,2001-03-13,53.758645,-1.574239
382873,Superdrug (Albion Street),Exempt,nan,nan,nan,2010-07-06,53.797979,-1.545466
382874,Superdrug (LBA - Airside),Exempt,nan,nan,nan,2008-01-22,53.869227,-1.659634
382875,Superdrug (Wetherby),Exempt,nan,nan,nan,2009-12-10,53.929055,-1.384926
382876,Superdrug Stores Plc,Exempt,nan,nan,nan,2000-12-20,53.905613,-1.694042
382877,Superdrug Stores Plc,Exempt,nan,nan,nan,2011-03-07,53.822408,-1.460741
382878,Supperclub At Yorkshire,5,0,5,5,2014-03-31,,
382879,Supreme Stores,1,5,15,20,2014-11-14,53.814574,-1.514196
382880,Susan Duncalf,5,0,0,5,2014-10-16,,
382881,Sushiwaka,3,10,10,10,2013-02-26,53.799859,-1.54124
382882,Sutcliffes,5,5,5,5,2004-05-26,53.81366,-1.671079
382883,Sutcliffes Newsagents,5,0,5,0,2004-08-26,53.822614,-1.659191
382884,Swan And Talbot,4,5,5,10,2014-07-08,53.928913,-1.385248
382885,Swan Guest House,5,0,5,5,2000-04-17,53.928913,-1.385248
382886,Swan Hotel,3,5,10,10,2014-01-27,53.83033,-1.342432
382887,Swarcliffe Working Mens Club,5,5,5,5,2001-03-29,53.820564,-1.446531
382888,Swarthmore Adult Education Centre,5,0,0,0,2012-09-28,53.801141,-1.557031
382889,Sweet Basil,5,5,0,0,2012-02-18,53.82502,-1.508075
382890,Sweet Enough,4,0,0,10,2014-11-13,,
382891,Sweet Memories,4,0,10,10,2014-08-05,53.797031,-1.661174
382892,Sweet Memories,4,10,5,5,2014-07-08,,
382893,Sweet Peas Day Care And Teaching Nurseries,5,5,5,0,2014-01-27,53.79208,-1.376775
382894,Sweet Pizzas,5,0,0,5,2014-12-17,,
382895,Sweet Sensations,5,0,0,0,2013-11-14,,
382896,Sweet Temptation,5,5,5,5,2014-07-08,53.928913,-1.385248
382897,Sweet Tooth,Exempt,nan,nan,nan,2000-02-28,53.796454,-1.475708
382898,Sweet Tooth,5,0,0,5,2014-10-30,,
382899,Sweetz,5,0,0,5,2014-06-18,53.799191,-1.46453
382900,Swift Caterers,5,5,5,0,2015-01-16,53.801303,-1.524113
382901,Swillington Fisheries,5,0,5,5,2001-05-10,53.770427,-1.419547
382902,Swillington Miners Welfare Scheme,5,5,5,5,2007-05-03,53.766265,-1.421288
382903,Swillington Organic Farm Ltd,5,0,5,0,2009-07-30,53.76127,-1.427455
382904,Swillington Pharmacy,Exempt,nan,nan,nan,2001-03-22,53.769179,-1.421703
382905,Swillington Post Office,3,10,5,10,2014-09-22,53.766029,-1.41718
382906,Swillington Preschool Playgroup,4,10,0,10,2014-11-13,53.766879,-1.418322
382907,Swinnow Community Centre Cafe,4,5,0,10,2014-09-27,53.800384,-1.64264
382908,Swinnow Primary School,5,5,0,0,2014-11-17,53.800744,-1.648846
382909,Swithens Farm Shop Ltd,5,5,0,5,2013-05-13,53.738854,-1.474682
382910,Syke Fish And Chips,5,5,5,5,2015-02-03,53.724543,-1.584251
382911,Sylhety Balti,3,10,5,10,2013-09-17,53.76708,-1.370728
382912,Symingtons Ltd,Exempt,nan,nan,nan,2014-11-28,53.771259,-1.536514
382913,Syrenka,4,0,10,10,2014-12-16,53.771306,-1.548758
382914,T And T Chinese Takeaway,5,0,5,5,2013-09-23,53.800551,-1.457058
382915,T P Patel,5,5,5,5,2001-07-13,53.749806,-1.596665
382916,T V Patel,4,10,5,5,2003-07-17,53.769677,-1.522725
382917,T.R.Y Catering,5,0,0,5,2013-07-04,53.819227,-1.498163
382918,Tabaq,4,0,0,10,2014-06-09,53.805148,-1.503722
382919,Tabbak Restaurant,5,0,0,5,2012-08-25,53.747903,-1.602628
382920,Table 27 Restaurant,5,5,0,5,2014-06-17,53.743456,-1.62285
382921,Tabs Cricket Club,5,5,5,5,1999-09-07,53.909505,-1.342346
382922,Tadpoles Nursery,5,0,5,5,2013-12-02,53.806181,-1.581517
382923,Taheries Newsagents,1,15,10,20,2014-03-24,53.811237,-1.524759
382924,Tails And Spirits,5,0,0,5,2014-05-21,53.794251,-1.546128
382925,Taj Takeaway,1,5,10,20,2013-09-03,53.81086,-1.524976
382926,Take A Break,3,10,10,10,2014-10-02,53.797638,-1.538653
382927,Takin The Pizza,4,5,5,10,2014-10-06,53.811658,-1.672143
382928,Talia Pizzeria,3,10,10,10,2014-11-20,53.813963,-1.591372
382929,Talk Of The Town Fisheries,5,0,0,0,2012-01-26,53.83304,-1.545223
382930,Tall Trees Hotel,5,5,5,0,2011-01-18,53.730013,-1.496452
382931,Tandoori Express (Yorkshire) Ltd,5,0,0,5,2013-02-08,53.808654,-1.584226
382932,Tappas On Wheels,5,0,5,5,2013-06-28,,
382933,Tapped,5,5,0,5,2014-02-25,53.796156,-1.545819
382934,Tarbetts,4,10,0,10,2014-02-24,53.797236,-1.539128
382935,Tariqs,5,5,5,5,2013-01-24,53.819352,-1.577361
382936,Tarn Activity Centre,Exempt,nan,nan,nan,2000-03-07,53.869707,-1.677119
382937,Taste,3,5,10,10,2014-06-03,53.806672,-1.583167
382938,Taste (Drighlington),5,0,0,0,2012-08-03,53.754841,-1.657722
382939,Taste (West Park),5,0,0,5,2011-05-12,53.838861,-1.610658
382940,Taste Buds,5,0,0,0,2014-01-14,53.822614,-1.659191
382941,Taste Cafe,4,5,5,10,2014-12-01,53.766977,-1.561654
382942,Taste Cuisine,5,0,5,0,2014-12-18,53.9115,-1.313421
382943,Taste Gourmet Deli And Pizza,3,10,10,10,2014-10-10,53.816164,-1.532055
382944,Taste Of China,4,10,0,10,2014-05-07,53.794862,-1.388013
382945,Taste Of China (Yeadon),1,10,10,20,2014-05-21,53.860268,-1.690191
382946,Tastebuds,4,10,0,5,2014-01-14,53.8092,-1.440044
382947,Tasty Balti,0,20,15,20,2014-01-21,53.748594,-1.602318
382948,Tasty Bites,5,5,5,5,2014-10-30,53.766549,-1.369037
382949,Tasty Bites,5,0,0,0,2009-12-08,53.814111,-1.517558
382950,Tasty Bites,5,5,0,5,2014-02-13,53.758683,-1.629115
382951,Tasty Bites (Hunslet),1,15,15,20,2014-10-13,53.783032,-1.529115
382952,Tasty Catering,5,0,5,5,2013-05-23,,
382953,Tasty Dairy,5,0,5,5,2013-05-08,,
382954,Tasty Flavour,4,5,5,10,2013-09-03,53.801499,-1.645712
382955,Tasty Oakwood Clock,5,5,5,0,2012-10-27,53.826701,-1.505776
382956,Tasty Toasties,4,5,5,10,2013-08-27,53.797092,-1.555708
382957,Tastys Karahi Restaurant,4,5,5,10,2013-09-03,53.81086,-1.524976
382958,Taylor Shaw (Brodetsky Primary),4,10,5,5,2013-10-03,53.853718,-1.544345
382959,Taylor Shaw (Crossgates Primary),5,0,0,5,2015-02-02,53.806093,-1.460524
382960,Taylor Shaw (Fieldhead Carr Primary),5,5,0,5,2014-09-16,53.837662,-1.45705
382961,Taylor Shaw (Grimes Dyke Primary),5,5,0,5,2014-09-16,53.824959,-1.446443
382962,Taylor Shaw (Guiseley School),4,10,5,5,2014-01-28,53.870473,-1.717414
382963,Taylor Shaw (Manston Primary),5,5,0,0,2014-09-16,53.814081,-1.444019
382964,Taylor Shaw (Parklands Primary School),4,10,0,10,2014-03-12,53.813392,-1.464486
382965,Taylors,1,15,15,20,2014-08-08,53.791618,-1.660444
382966,TDs Newsagents,Exempt,nan,nan,nan,2011-08-23,53.814632,-1.533196
382967,TE Bethell,5,5,0,5,2014-09-18,,
382968,Tea Cosies,5,0,5,5,2014-02-17,53.866085,-1.684126
382969,Tea Room,4,5,5,10,2014-11-12,53.847586,-1.630033
382970,Tealbeck House,5,5,0,5,2013-01-19,53.904332,-1.689043
382971,Tempest Constitutional Club,4,5,10,5,2010-11-16,53.757905,-1.663976
382972,Templar Hotel,5,5,0,5,2012-12-06,53.800057,-1.538808
382973,Temple Moor High School,4,0,0,10,2013-10-15,53.796552,-1.461345
382974,Temple Newsam Halton Primary School,5,0,0,0,2012-11-06,53.798088,-1.463011
382975,Temple Newsam Tea Rooms,5,0,0,0,2011-07-25,53.79008,-1.455083
382976,Templegate Tiny Tots Pre School,5,0,0,5,2015-02-06,53.793655,-1.458696
382977,Templenewsam Golf Club,5,0,5,0,2014-03-10,53.813331,-1.431045
382978,Temptations,4,10,0,10,2013-08-06,53.816023,-1.622033
382979,Ten Sixty Six,4,5,10,5,2014-03-10,53.907617,-1.411574
382980,Teppan 260,5,0,0,5,2014-11-25,53.800973,-1.548075
382981,Teppanyaki Japanese Restaurant,1,15,5,20,2014-07-22,53.801093,-1.541818
382982,Terrace Cafe,3,10,10,10,2014-06-18,53.896867,-1.527548
382983,Terry Yorath House,5,5,5,5,2012-12-18,53.843452,-1.513969
382984,Tesco,5,0,5,5,2015-02-05,53.796327,-1.54612
382985,Tesco  Express (Beeston),5,0,5,0,2009-09-02,53.776855,-1.542674
382986,Tesco (Bramley),5,5,5,5,2013-11-26,53.811776,-1.626414
382987,Tesco (Burley),5,5,5,5,2013-03-28,53.804274,-1.568371
382988,Tesco (Collingham),5,5,0,0,2014-12-18,53.907961,-1.412102
382989,Tesco (Crossgates),5,0,5,0,2014-08-13,53.806024,-1.450974
382990,Tesco (Filling Station Seacroft),5,0,0,5,2004-04-21,53.82092,-1.461504
382991,Tesco (Garforth),5,5,5,5,2014-02-05,53.797407,-1.383148
382992,Tesco (Moortown),5,5,5,0,2013-10-03,53.856312,-1.562622
382993,Tesco (Roundhay Road),4,10,5,5,2014-01-21,53.821781,-1.511576
382994,Tesco (Russell House),5,0,0,0,2011-05-27,53.797984,-1.551614
382995,Tesco (Stanningley),5,0,5,0,2013-10-10,53.808848,-1.657055
382996,Tesco (Tingley),5,5,0,5,2014-10-02,53.724189,-1.562932
382997,Tesco Express (Bridgewater Place),4,0,10,0,2013-04-26,53.791544,-1.547827
382998,Tesco Express (Churwell),5,5,0,0,2013-10-07,53.761489,-1.588074
382999,Tesco Express (Clarance Dock),5,0,0,5,2009-07-09,53.790591,-1.531429
383000,Tesco Express (Cookridge),5,5,0,0,2011-02-18,53.857299,-1.623181
383001,Tesco Express (East Ardsley),5,0,0,5,2010-02-15,53.721663,-1.5435
383002,Tesco Express (Gipton),5,0,5,5,2007-05-17,53.820506,-1.496568
383003,Tesco Express (Horsforth),5,5,0,5,2014-10-21,53.846804,-1.632882
383004,Tesco Express (Horsforth),5,5,5,0,2008-10-21,53.831966,-1.64193
383005,Tesco Express (Leeds),5,5,0,0,2011-08-02,53.797721,-1.546076
383006,Tesco Express (Osmondthorpe),5,0,0,5,2010-08-25,53.796349,-1.470123
383007,Tesco Express (Rothwell),4,0,5,10,2007-09-17,53.751142,-1.441302
383008,Tesco Express (Roundhay),5,0,5,0,2011-06-08,53.810265,-1.526745
383009,Tesco Express (Stainbeck Service Station),5,5,5,0,2011-01-26,53.825861,-1.534104
383010,Tesco Express (Stanningley),5,5,5,5,2009-08-17,53.798091,-1.589037
383011,Tesco Express (Swillington),5,0,0,5,2009-01-03,53.768158,-1.418835
383012,Tesco Express (Woodhouse),5,0,0,5,2010-08-03,53.807682,-1.551632
383013,Tesco Extra  (Seacroft),4,10,5,5,2014-01-14,53.822408,-1.460741
383014,Tesco Stores (Leeds Met),5,0,5,5,2013-04-18,53.803655,-1.549155
383015,TGI Fridays,5,5,5,0,2013-04-26,53.798754,-1.546034
383016,TGI Fridays,5,5,0,0,2013-01-10,53.797743,-1.561804
383017,Thai Deli,4,0,10,10,2014-12-16,53.796157,-1.435846
383018,Thai Edge,5,5,5,5,2013-12-06,53.801023,-1.549441
383019,Thai Erawan,4,10,0,10,2014-03-27,53.825155,-1.507982
383020,Thai Jantra,5,5,0,0,2012-01-12,53.904184,-1.345657
383021,Thai Sabai,5,5,0,0,2012-05-22,53.820092,-1.580756
383022,Thai Sun,3,10,10,10,2014-11-17,53.805287,-1.666271
383023,Tharavadu,4,10,0,10,2014-06-24,53.795327,-1.545342
383024,That Old Chestnut,5,5,0,5,2013-06-05,53.802388,-1.530325
383025,Thats Amore Pizzas,4,0,5,10,2013-10-07,,
383026,The 212 Cafe Bar,4,5,0,10,2014-10-23,53.793932,-1.537752
383027,The Adelphi,5,5,0,0,2014-01-15,53.792115,-1.539639
383028,The Agora Restaurant,4,0,0,10,2012-11-26,53.820881,-1.577573
383029,The Albion,5,5,5,5,2013-02-23,53.894607,-1.347997
383030,The Alchemist,5,0,5,5,2014-11-24,53.798754,-1.546034
383031,The Ale Shop,Exempt,nan,nan,nan,1999-07-07,53.810916,-1.556032
383032,The Anchor,4,10,5,5,2001-03-22,53.742977,-1.367919
383033,The Angel Inn,4,5,5,10,2014-04-30,53.798148,-1.542701
383034,The Arc,5,5,5,5,2013-12-11,53.820894,-1.578742
383035,The Arch Cafe,5,5,5,5,2013-12-13,53.799568,-1.542579
383036,The Arkle,5,5,5,5,2008-02-16,53.752989,-1.605052
383037,The Avenue Fish Bar,4,0,10,10,2014-04-01,53.86126,-1.554162
383038,The Aviator,5,5,5,0,2014-01-06,53.866085,-1.684126
383039,The Back Room,4,5,0,10,2013-09-17,53.795384,-1.541334
383040,The Bakery At 139,4,0,0,10,2012-12-10,53.86126,-1.554162
383041,The Bakery Coffee House (Golden Acre Park),5,0,5,5,2013-01-23,53.8719,-1.594108
383042,The Balcony,5,0,5,0,2014-01-14,53.806293,-1.450819
383043,The Balti House,3,10,10,10,2014-10-01,53.728493,-1.570102
383044,The Bankhouse,5,5,5,5,2013-11-21,53.78445,-1.671763
383045,The Barista,5,0,0,5,2014-07-17,53.808333,-1.617516
383046,The Barley Corn Inn,4,10,0,10,2012-02-04,53.823291,-1.422569
383047,The Barn,3,10,5,10,2014-01-06,53.857505,-1.692173
383048,The Barnbow,5,5,0,0,2012-11-19,53.80801,-1.443158
383049,The Barnleigh,4,10,0,10,2013-03-02,53.803269,-1.642737
383050,The Bay Horse,4,10,5,5,2014-11-14,53.892956,-1.348525
383051,The Bay Tree Cafe,5,5,5,0,2014-03-04,53.906081,-1.694343
383052,The Beacon,5,5,5,5,2004-03-08,53.811756,-1.643287
383053,The Bedford Arms,5,0,0,5,2011-02-23,53.849654,-1.618751
383054,The Beehive,4,5,10,5,2001-08-02,53.824737,-1.536152
383055,The Beehive,4,10,5,5,2014-09-03,53.856294,-1.429808
383056,The Billing Tea Shop,4,10,0,10,2014-03-19,53.849801,-1.671283
383057,The Bird In Hand,3,10,10,10,2013-02-23,53.789329,-1.383479
383058,The Birds Nest,5,5,5,5,2013-10-10,53.794946,-1.599785
383059,The Black Bull,3,10,10,10,2014-11-13,53.928586,-1.386486
383060,The Black Bull Inn,3,10,10,5,2013-05-01,53.836479,-1.642485
383061,The Black Swan,4,5,5,10,2014-01-10,53.83191,-1.393323
383062,The Blands Arms,5,5,5,5,2001-05-01,53.796599,-1.331361
383063,The Blue Van,4,5,0,10,2013-03-06,,
383064,The Boat Inn,3,10,10,10,2014-10-01,53.740664,-1.367377
383065,The Botanist,4,5,10,5,2015-01-06,53.795971,-1.544592
383066,The Boundary Cafe,5,0,5,5,2013-05-02,53.81883,-1.58212
383067,The Bowling Green,5,5,5,0,2014-01-07,53.903767,-1.692883
383068,The Box,4,10,10,0,2013-12-11,53.820816,-1.576966
383069,The Bramley Villagers,5,5,0,0,2014-11-08,53.816567,-1.632447
383070,The Brewery Tap,5,5,0,0,2014-02-03,53.795497,-1.545128
383071,The Brick,4,5,5,10,2010-07-30,53.79306,-1.605769
383072,The Bridge,3,10,10,5,2014-09-18,53.834082,-1.61716
383073,The Bridge Inn,4,5,5,10,2009-12-17,53.794298,-1.541908
383074,The Britannia Hotel,5,5,5,5,2013-08-08,53.799152,-1.651775
383075,The British Oak,4,5,5,10,2014-02-18,53.724006,-1.577195
383076,The British Oak,4,10,5,5,2001-02-22,53.747057,-1.477991
383077,The Broadway,5,5,5,5,2013-08-29,53.767746,-1.553529
383078,The Brunswick,3,10,10,10,2013-12-16,53.927701,-1.385524
383079,The Buffers,1,15,15,20,2014-11-13,53.830347,-1.428231
383080,The Butchers Arms (Catering),4,0,5,10,2009-04-23,53.795037,-1.66491
383081,The Butchers Arms (Pub Only),4,0,5,10,2007-07-03,53.795037,-1.66491
383082,The Butlers Pantry,5,5,5,5,2015-01-06,53.821126,-1.532076
383083,The Cabin,1,15,10,20,2014-12-11,53.81719,-1.536934
383084,The Cafe,4,10,5,5,2014-01-24,53.807325,-1.662109
383085,The Cafe And Bistro At Thorp Arch,5,0,0,0,2011-08-06,53.91109,-1.320278
383086,The Candy Shop,Exempt,nan,nan,nan,1999-02-17,53.930288,-1.388837
383087,The Cappuccino Bar,4,0,0,10,2013-07-12,,
383088,The Castle,3,10,5,10,2014-10-27,53.726755,-1.495415
383089,The Cavalier,5,5,5,5,2013-01-11,53.792181,-1.52672
383090,The Central,3,10,10,10,2015-01-15,53.797092,-1.555708
383091,The Chemic Tavern,1,20,5,10,2013-01-21,53.815219,-1.550473
383092,The Chicken Shop,5,5,5,5,2013-10-21,53.797457,-1.659152
383093,The Chilli Lodge,1,5,5,20,2014-01-15,53.735108,-1.557574
383094,The China Chef,4,10,0,5,2013-11-21,53.799263,-1.592517
383095,The Chip Inn,1,15,0,20,2014-05-12,53.77886,-1.528661
383096,The Chocolate Chest,5,0,0,5,2014-07-09,,
383097,The Chocolate Shop,5,5,5,5,2009-07-30,53.845022,-1.511078
383098,The Clock Hotel,4,10,0,0,2007-07-20,53.819277,-1.514719
383099,The Coach House,5,5,0,5,2014-01-27,53.789034,-1.392727
383100,The Commercial,4,10,5,5,2001-02-22,53.740108,-1.39739
383101,The Commercial,5,0,0,0,2014-01-23,53.795731,-1.600643
383102,The Cookridge Hall Health And Fitness,5,0,5,0,2012-03-22,53.862205,-1.611293
383103,The Co-Operative Food (Tingley),5,5,0,0,2014-08-30,53.72744,-1.552577
383104,The Co-operative Group Food (Butcher Hill),5,5,5,0,2012-11-20,53.832909,-1.604681
383105,The Co-operative Pharmacy (Armley),Exempt,nan,nan,nan,2010-01-14,53.795115,-1.594106
383106,The Co-operative Pharmacy (Beeston),Exempt,nan,nan,nan,2009-10-07,53.772406,-1.569305
383107,The Co-operative Pharmacy (Bramley),Exempt,nan,nan,nan,2009-07-16,53.811776,-1.626414
383108,The Co-operative Pharmacy (Burley),Exempt,nan,nan,nan,2009-07-20,53.807178,-1.578758
383109,The Co-operative Pharmacy (Churwell),Exempt,nan,nan,nan,2010-02-24,53.758746,-1.593015
383110,The Co-operative Pharmacy (Drighlington),Exempt,nan,nan,nan,2010-02-25,53.756349,-1.66364
383111,The Co-operative Pharmacy (Gildersome),Exempt,nan,nan,nan,2009-06-04,53.75678,-1.62989
383112,The Co-Operative Pharmacy (Kirkstall),Exempt,nan,nan,nan,2010-02-05,53.817873,-1.586064
383113,The Co-operative Pharmacy (Lincoln Green),Exempt,nan,nan,nan,2009-09-23,53.802102,-1.526123
383114,The Co-operative Pharmacy (Middleton Health Centre),Exempt,nan,nan,nan,2010-01-08,53.744103,-1.547442
383115,The Co-operative Pharmacy (Morley),Exempt,nan,nan,nan,2009-06-03,53.742425,-1.598828
383116,The Co-operative Pharmacy (Penny Hill Centre),Exempt,nan,nan,nan,2010-01-13,53.77886,-1.528661
383117,The Co-operative Pharmacy (Roundhay),Exempt,nan,nan,nan,2009-12-02,53.823107,-1.486815
383118,The Co-operative Pharmacy (Shadwell),Exempt,nan,nan,nan,2009-11-27,53.850222,-1.525762
383119,The Co-operative Pharmacy (Stanningley),Exempt,nan,nan,nan,2009-07-02,53.806417,-1.668296
383120,The Co-operative Pharmacy (Street Lane),Exempt,nan,nan,nan,2009-11-27,53.844407,-1.519171
383121,The Co-operative Pharmacy (Swinnow),Exempt,nan,nan,nan,2012-10-11,53.800366,-1.648789
383122,The Co-operative Pharmacy (Yeadon),Exempt,nan,nan,nan,2010-01-13,53.866218,-1.68335
383123,The Corner Shop,4,0,10,10,2014-11-25,53.806092,-1.681312
